-4.557522728811605,-17.183989418884124,-3.069565217391304,-214.65984630245515
-4.707522728811604,-15.142322748884126,-2.069565217391304,-185.29817963245512
-4.214189388811604,-12.662322748884122,-1.069565217391304,-154.4631796024551
-4.430856058811603,-10.382322748884121,1.930434782608696,-113.95817960245515
-4.772522728811605,-7.290656078884126,5.930434782608696,-30.906513002455114
-4.687522728811604,-4.623989418884122,5.930434782608696,43.746820397544866
-1.3225227288116024,-14.350656078884121,5.930434782608696,-163.41151300245514
1.5974772711883958,-22.50898941888412,5.930434782608696,-245.86984630245513
0.07914394118839496,-19.35065607888412,5.930434782608696,-281.29317963545515
1.5091439411883947,-23.665656078884126,9.930434782608696,-284.60484630245514
3.1074772711883973,-31.82065607888412,10.930434782608696,-278.4581796354551
3.0808106111883973,-32.20232274888412,7.930434782608696,-275.2531796354551
2.4374772711883956,-29.232322748884123,4.930434782608696,-271.1781796324551
2.952477271188396,-28.822322748884126,1.930434782608696,-267.49484630245513
2.489143941188395,-29.918989418884124,2.930434782608696,-263.11484630245513
2.324143941188396,-34.267322748884126,-4.069565217391304,-265.0265129724551
2.9624772711883978,-34.44398941888412,-2.069565217391304,-263.0581796324551
0.824143941188396,-24.397322748884122,-4.069565217391304,-254.80817963245514
-1.119189388811602,-13.59398941888412,-3.069565217391304,-139.16317960245513
-2.244189388811602,-5.540656078884126,-0.06956521739130395,58.09848699754485
-2.997522728811603,-2.832322748884124,6.930434782608696,146.85182039754483
-3.3508560588116048,-1.8873227488841167,14.930434782608696,170.69848699754493
-4.065856058811605,1.342677251115873,14.930434782608696,318.1034869975448
-4.805856058811603,5.79601058111588,11.930434782608696,696.591820397545
-5.345856058811602,9.192677251115882,9.930434782608696,1029.3018206975448
-5.615856058811605,11.126010581115878,10.930434782608696,1260.468486697545
-5.704189388811603,12.062677251115872,7.930434782608696,1391.968486697545
-6.047522728811604,13.587677251115878,8.930434782608696,1778.8018206975448
-6.212522728811603,13.891010581115879,11.930434782608696,1767.6351536975449
-5.942522728811603,14.721010581115877,11.930434782608696,1918.1351536975449
-4.069189388811605,8.399343921115872,11.930434782608696,728.7851536975448
-0.5575227288116054,-7.0873227488841195,14.930434782608696,-41.08317960245515
0.0608106111883977,-12.997322748884123,15.930434782608696,-241.09651297245514
0.8508106111883968,-18.06398941888412,9.930434782608696,-256.3965129724551
2.849143941188398,-25.543989418884124,8.930434782608696,-276.29151296945514
3.1333812311883946,-29.877322748884126,3.930434782608696,-277.8207785054551
3.567477271188398,-32.165656078884126,-1.069565217391304,-278.98317963545514
3.279143941188398,-31.207322748884124,-4.069565217391304,-273.40317963245514
2.885810611188397,-29.550656078884124,-6.069565217391304,-258.5915129724551
2.4341439411883954,-30.310656078884122,5.930434782608696,-246.37817963245513
2.610810611188395,-29.870656078884124,3.930434782608696,-230.84651297245514
0.28581061118839557,-23.973989418884123,3.930434782608696,-219.69151297245514
-1.3975227288116052,-18.072322748884126,3.930434782608696,-166.64984630245513
-2.0541893888116043,-17.46898941888412,3.930434782608696,-172.56651300245517
-2.6691893888116027,-11.668989418884124,3.930434782608696,-125.60651300245513
-3.6108560588116028,-8.180656078884127,3.930434782608696,-105.11651300245512
-4.295856058811605,-6.07898941888412,3.930434782608696,-85.99484630245513
-5.495856058811604,-3.030656078884121,3.930434782608696,-5.46317960245517
-6.075856058811603,-1.0773227488841286,3.930434782608696,63.78515369754484
-6.967522728811602,4.779343921115881,3.930434782608696,346.4718203975449
-7.270856058811603,6.24434392111587,3.930434782608696,444.8151536975448
-7.307522728811605,6.7160105811158815,3.930434782608696,432.4984869975448
-7.480856058811604,7.776010581115884,3.930434782608696,474.6201536975449
-6.630856058811602,5.519343921115876,3.930434782608696,431.05015369754483
0.6558106111883966,-18.802322748884123,3.930434782608696,-107.79484630245514
4.680810611188395,-30.467322748884122,1.930434782608696,-272.50151297245515
5.419143941188398,-30.04732274888412,1.930434782608696,-278.5681796354551
4.685810611188398,-26.470656078884126,-0.06956521739130395,-273.25317963245516
3.5224772711883965,-22.223989418884123,-4.069565217391304,-266.81651297245514
2.355810611188396,-18.497322748884123,-7.069565217391304,-262.8798463024551
1.9024772711883955,-17.933989418884124,-6.069565217391304,-260.3081796324551
1.372477271188398,-18.662322748884122,-7.069565217391304,-251.93317963245514
0.9641439411883965,-18.378989418884125,-7.069565217391304,-242.41817963245512
0.2791439411883978,-16.80565607888412,-8.069565217391304,-215.95817963245514
0.9941439411883977,-18.393989418884125,-8.069565217391304,-157.51817960245512
-1.4491893888116039,-10.338989418884125,-7.069565217391304,-107.34151300245512
-2.922522728811604,-4.108989418884121,-7.069565217391304,-20.299846302455137
-3.194189388811605,-2.957322748884124,-6.069565217391304,50.47182039754483
-3.1908560588116046,-3.3189894188841293,-3.069565217391304,38.19515369754487
-3.252522728811602,-4.040656078884126,-3.069565217391304,30.190153697544872
-3.3075227288116054,-1.3706560788841244,-6.069565217391304,119.90182039754484
-3.435856058811602,2.187677251115872,-6.069565217391304,276.0768203975449
-3.707522728811604,4.304343921115873,-6.069565217391304,372.1201536975449
-3.8491893888116024,5.104343921115884,-5.069565217391304,392.8468203975449
-3.864189388811603,5.584343921115874,-5.069565217391304,425.4934869975448
-4.2858560588116035,7.857677251115874,-4.069565217391304,638.0301536975448
-4.499189388811605,7.294343921115882,-4.069565217391304,587.5251536975449
-3.895856058811603,3.2793439211158812,-4.069565217391304,374.8484869975448
0.9274772711883976,-15.958989418884123,-4.069565217391304,-36.716513002455116
4.855810611188399,-29.698989418884125,-4.069565217391304,-262.2765129724551
6.170810611188397,-32.737322748884125,-4.069565217391304,-276.77484630245516
3.4924772711883953,-24.10232274888412,-4.069565217391304,-262.4165129724551
2.430810611188395,-20.49398941888412,-4.069565217391304,-250.53484630245515
1.042477271188396,-14.315656078884125,-4.069565217391304,-243.51984630245514
0.4658106111883953,-12.547322748884127,-4.069565217391304,-240.76317963245515
0.15747727118839805,-14.145656078884123,-4.069565217391304,-243.26984630245514
0.03581061118839557,-16.07898941888412,-4.069565217391304,-249.81651297245514
-0.5691893888116049,-13.100656078884121,-4.069565217391304,-223.72151297245514
-0.43752272881160437,-6.7656560788841205,-4.069565217391304,-59.46484630245513
-2.3758560588116033,-2.1506560788841256,-4.069565217391304,21.39015369754486
-3.127522728811602,-0.8539894188841259,-4.069565217391304,34.11015369754489
-3.3141893888116023,-1.675656078884117,-4.069565217391304,1.0551536975448812
-3.3475227288116045,-0.5173227488841263,-4.069565217391304,38.51848699754487
-3.452522728811605,0.6310105811158735,-4.069565217391304,126.60515369754489
-3.4191893888116027,-2.228989418884126,-4.069565217391304,29.92015369754489
-3.3491893888116024,-0.393989418884118,-4.069565217391304,52.4234869975449
-3.492522728811604,0.7210105811158769,-4.069565217391304,113.14182039754485
-4.384189388811603,-6.683989418884124,-4.069565217391304,-114.79317960245515
-4.135856058811605,-3.1823227488841184,-4.069565217391304,-28.226513002455135
-3.795856058811605,-4.075656078884123,-4.069565217391304,-96.26984630245514
-3.8075227288116054,-4.488989418884117,-4.069565217391304,-116.69817960245516
-3.862522728811605,-6.210656078884128,-4.069565217391304,-155.04151300245516
-3.1691893888116027,-5.167322748884118,-4.069565217391304,-131.68984630245512
-1.0275227288116042,-6.5873227488841195,-4.069565217391304,-112.35984630245514
-1.5975227288116045,-3.415656078884126,-2.069565217391304,-258.78317963245513
-1.702522728811605,0.1310105811158735,-4.069565217391304,-181.44984630245511
-2.015727848811604,8.750882381115872,-5.069565217391304,-126.52382070245514
-1.7054714388116032,2.52267725111588,-4.069565217391304,-188.84176938245514
-3.407062958811604,19.226125531115883,-5.069565217391304,-46.864846302455135
-2.519189388811604,13.084343921115874,-5.069565217391304,-54.07651300245513
-2.7458560588116043,11.722677251115883,-6.069565217391304,57.84015369754485
-3.0625227288116044,13.696010581115871,-4.069565217391304,283.8101536975448
-3.154189388811602,15.29101058111587,-3.069565217391304,540.5918203975449
-3.010856058811605,16.409343921115877,-4.069565217391304,854.5118206975449
-2.864856058811604,17.346677251115878,-2.069565217391304,1055.1351536975449
-2.532720468811604,22.86674505111587,-7.069565217391304,2269.033458697545
-2.3225227288116024,22.99434392111587,-6.069565217391304,2747.635153697545
-2.2241893888116024,22.986010581115877,-7.069565217391304,4327.301820697545
-2.220856058811602,22.831010581115876,-6.569565217391304,4461.301820697545
-2.220856058811602,22.665534391115884,-6.569565217391304,4656.563724697546
5.3949334111883935,1.9042562011158708,-6.569565217391304,-161.04116210245513
8.180810611188395,-14.040656078884126,-6.569565217391304,-229.16151297245514
7.839143941188393,-14.908989418884126,-6.569565217391304,-244.19817963245515
7.3441439411883955,-14.033989418884126,-6.569565217391304,-242.91317963245513
4.690810611188393,-5.137322748884117,-6.569565217391304,-239.88484630245514
3.837477271188394,-1.907322748884127,-6.569565217391304,-215.45984630245513
3.2308106111883994,0.5543439211158727,-6.569565217391304,-159.49984630245513
2.0224772711883965,4.4326772511158765,-6.569565217391304,-125.91984630245514
0.17247727118839506,10.817677251115882,-6.569565217391304,71.64348699754487
-0.8741893888116046,15.822677251115877,-6.569565217391304,620.326820397545
-1.1591893888116047,17.814343921115878,-6.569565217391304,840.1351536975449
-1.4441893888116049,19.262677251115875,-6.569565217391304,1438.801820697545
-1.6875227288116044,20.52934392111588,-6.569565217391304,2727.301820697545
-1.8808560588116023,21.43601058111588,-6.569565217391304,3924.8018206975453
-1.6475227288116052,21.614343921115875,-6.569565217391304,1772.968486697545
-1.5758560588116026,21.351010581115872,-6.569565217391304,871.5668206975449
-1.8225227288116024,20.699343921115883,-6.569565217391304,554.8551536975449
-1.6794767488116022,21.608884151115873,-6.569565217391304,1099.9627396975447
-1.6941893888116049,21.73434392111588,-6.569565217391304,1165.468486697545
-1.4475227288116024,21.432677251115877,-6.569565217391304,795.4468206975448
0.3181269911883966,13.131151831115872,-4.069565217391304,23.824984197544893
2.3740591911883975,13.754880641115875,-7.069565217391304,-216.70043952245516
1.2674772711883975,11.997677251115874,-6.069565217391304,-211.30317963245514
0.25101894118839496,9.794552251115874,6.930434782608696,-164.28984630245515
-1.9312008888116026,22.633022081115882,-0.06956521739130395,853.6386016975448
-1.9508560588116026,22.519343921115876,1.930434782608696,626.0534869975447
-2.3258560588116026,23.557677251115877,1.930434782608696,2718.780153697545
-2.4391893888116023,23.84601055111588,0.930434782608696,3671.968486697545
-2.334189388811602,24.606010551115872,-0.06956521739130395,6494.968486697544
-2.2258560588116048,23.696010551115876,3.930434782608696,4057.9684866975444
-2.080856058811605,23.159343921115877,0.930434782608696,835.7584866975449
2.3808388611883977,-2.3349498688841237,-2.069565217391304,-125.35806660245515
2.6341439411883947,-4.335656078884128,-2.069565217391304,-143.94651300245513
3.424143941188394,-5.963989418884125,-2.069565217391304,-162.19984630245511
3.1891439411883944,-4.95398941888412,-2.069565217391304,-177.24317960245511
2.8574772711883973,-3.9106560788841165,-2.069565217391304,-182.46651300245514
0.6841439411883954,3.4943439211158704,-2.069565217391304,-179.89984630245513
-0.08252272881160394,6.334343921115874,-2.069565217391304,-161.55984630245513
-0.6341893888116026,7.052677251115881,-2.069565217391304,-105.11484630245513
-1.2225227288116045,7.692677251115882,-2.069565217391304,31.128486997544883
-2.1591893888116047,11.114343921115875,-2.069565217391304,181.5984869975449
-2.580856058811605,12.519343921115876,-2.069565217391304,301.7634869975449
-2.6025227288116035,11.636010581115883,-2.069565217391304,228.85682039754477
-2.5058560588116023,9.982677251115874,-2.069565217391304,157.24015369754488
-2.489189388811603,9.231010581115882,-2.069565217391304,126.05848699754489
-2.5375227288116022,9.342677251115873,-2.069565217391304,104.36682039754487
-2.5308560588116045,9.149343921115872,-2.069565217391304,90.92682039754487
-2.795856058811605,9.434343921115882,-2.069565217391304,91.61515369754488
-2.9341893888116033,10.596010581115877,-2.069565217391304,91.93348699754489
-2.845856058811602,7.987677251115883,-2.069565217391304,0.5618203975448637
-3.0308560588116045,7.639343921115881,-2.069565217391304,-17.786513002455138
-3.220856058811602,6.301010581115875,-2.069565217391304,-52.17151300245513
-3.680856058811603,4.582677251115882,-2.069565217391304,-99.20484630245514
-2.9191893888116027,-1.3073227488841184,-2.069565217391304,-148.29317960245515
-3.4058560588116045,-3.9639894188841254,-2.069565217391304,-181.42651300245512
-1.5175227288116027,-13.808989418884124,-2.069565217391304,-226.70984630245513
0.48581061118839486,-21.395656078884123,-8.069565217391304,-251.58817963245514
1.7358106111883949,-24.190656078884125,-6.069565217391304,-265.4065129724551
-0.5708560588116036,-15.33565607888412,-9.069565217391304,-254.46651297245512
-0.8758560588116033,-13.130656078884122,-9.069565217391304,-252.09984630245515
-2.0408560588116025,-9.23565607888412,-8.069565217391304,-232.41984630245514
-1.7925227288116048,-8.740656078884129,-10.069565217391304,-233.26651297245513
-1.7058560588116052,-11.358989418884121,-9.069565217391304,-239.94484630245512
-1.1158560588116053,-16.44565607888412,-9.069565217391304,-251.23151297245514
-1.7691893888116041,-15.213989418884125,-10.069565217391304,-254.41484630245515
-2.7825227288116032,-9.722322748884125,-7.069565217391304,-230.75317963245513
-2.952522728811605,-7.13065607888413,-8.069565217391304,-204.64651297245513
-3.2458560588116043,-2.862322748884125,-7.069565217391304,-155.23484630245514
-3.4408560588116046,-2.7856560788841165,-3.069565217391304,-152.34484630245512
-4.1025227288116035,-2.780656078884121,-5.069565217391304,-143.61651300245512
-4.877522728811602,0.21934392111587897,-4.069565217391304,-91.27484630245513
-5.440856058811605,4.31101058111588,-3.069565217391304,19.94182039754486
-5.174189388811605,3.354343921115884,-2.069565217391304,29.24515369754488
-4.735856058811603,-6.392322748884126,-3.069565217391304,-121.70484630245514
-4.764189388811605,-14.43898941888412,-3.069565217391304,-193.69484630245512
-5.880856058811602,-7.822322748884119,1.430434782608696,-188.09484630245515
-4.752522728811602,-9.137322748884117,1.430434782608696,-184.71651300245514
-0.14918938881160315,-20.048989418884126,1.430434782608696,-225.54651297245513
4.642477271188394,-30.700656078884123,1.430434782608696,-256.0531796324551
6.514143941188397,-35.21565607888412,1.430434782608696,-274.1465129724551
6.919143941188398,-35.00065607888412,1.430434782608696,-278.96484630245516
5.795810611188397,-27.84398941888412,1.430434782608696,-278.97817963545515
4.819143941188397,-24.185656078884122,1.430434782608696,-270.9731796324551
3.1958106111883957,-18.770656078884123,1.430434782608696,-259.5098463024551
1.537477271188397,-14.565656078884125,1.430434782608696,-260.37651297245515
0.7724772711883965,-14.575656078884123,1.430434782608696,-258.1848463024551
0.3024772711883976,-15.373989418884122,1.430434782608696,-254.74317963245514
-0.5841893888116019,-13.357322748884123,1.430434782608696,-221.22317963245513
-2.487522728811605,-7.447322748884119,1.430434782608696,-153.38817960245512
-3.3875227288116037,-3.6073227488841297,1.430434782608696,-30.81817960245513
-3.4825227288116025,-1.9006560788841256,1.430434782608696,34.781820397544834
-3.519189388811604,-1.030656078884121,1.430434782608696,60.11848699754489
-3.6108560588116028,-0.8489894188841163,1.430434782608696,20.71182039754484
-3.764189388811605,-0.41232274888412235,1.430434782608696,10.813486997544885
-3.965856058811603,0.6226772511158742,1.430434782608696,40.585153697544854
-4.499189388811605,3.7376772511158833,5.930434782608696,133.72682039754483
-4.174189388811605,3.169343921115882,-0.569565217391304,114.14682039754484
-4.050856058811604,1.2443439211158704,-0.569565217391304,23.050153697544886
-4.2908560588116025,1.3793439211158756,-0.569565217391304,11.525153697544852
-4.399189388811603,2.3693439211158704,-0.569565217391304,37.5434869975449
-4.354189388811605,2.367677251115879,-0.569565217391304,45.52515369754485
-2.7508560588116033,-4.223989418884116,-0.569565217391304,-84.37317960245514
1.9141439411883958,-18.24232274888412,-0.569565217391304,-203.09151297245512
4.349143941188398,-24.767322748884126,-0.569565217391304,-258.55484630245513
3.7191439411883955,-22.738989418884124,-0.569565217391304,-266.4731796324551
6.554143941188396,-31.143989418884125,-7.069565217391304,-273.67484630245514
6.240810611188397,-28.71065607888412,-7.069565217391304,-275.3848463024551
5.215810611188399,-25.66398941888412,-7.069565217391304,-272.40484630245516
2.6174772711883953,-19.838989418884125,-6.069565217391304,-263.75817963245515
-0.31752272881160337,-11.650656078884126,-7.069565217391304,-234.63651297245514
-0.5108560588116049,-10.530656078884121,-8.069565217391304,-241.85317963245512
-1.4908560588116053,-6.877322748884126,-11.069565217391304,-203.21984630245515
-2.5658560588116046,-2.917322748884118,-10.069565217391304,-127.49817960245514
-3.650856058811602,1.3710105811158826,-9.069565217391304,42.40348699754486
-3.6875227288116044,3.0143439211158807,-9.069565217391304,99.45348699754487
-3.645856058811603,3.8090408911158704,-9.069565217391304,127.92379009754484
-3.879476748811605,5.595091041115879,-8.069565217391304,193.29032609754483
-3.6513645288116052,6.087084031115879,-8.069565217391304,246.28091639754484
-3.430856058811603,5.9860105811158775,-6.569565217391304,217.56515369754487
-2.939037878811604,6.0044954311158705,-5.069565217391304,157.56469919754488
-2.827522728811605,7.727677251115878,-5.069565217391304,209.3634869975449
-2.651625288811605,10.441908021115879,-2.069565217391304,319.63899989754486
3.5032818711883955,3.5054358711158784,-0.569565217391304,-220.41312216245512
5.642477271188394,-11.730656078884124,-0.569565217391304,-248.76151297245514
3.9258106111883997,-10.472322748884125,-0.569565217391304,-256.69651297245514
2.204143941188395,-4.400656078884126,0.930434782608696,-245.81984630245512
1.4358106111883977,-1.4239894188841191,9.930434782608696,-223.64651297245513
-0.3208560588116036,6.0576772511158765,10.930434782608696,-176.97151300245514
-1.1655369088116032,9.84182619111587,11.930434782608696,-110.83293140245513
-5.053059448811602,15.768439961115874,11.930434782608696,-174.60552430245514
-4.554189388811604,11.127677251115884,14.930434782608696,-187.84151297245512
-4.2808560588116045,6.594343921115879,21.930434782608696,-192.05651297245515
-4.7225227288116045,4.8610105811158775,27.430434782608696,-196.32151297245514
-5.200856058811603,4.712677251115878,32.9304347826087,-196.99484630245513
-5.2858560588116035,5.447677251115877,32.9304347826087,-196.39984630245513
-5.505856058811602,4.079343921115878,23.930434782608696,-201.77817963245514
-5.685856058811602,1.9393439211158778,17.930434782608696,-207.59817963245513
-6.375856058811603,2.8093439211158824,9.930434782608696,-211.19151297245514
-6.9158560588116025,5.472677251115883,4.930434782608696,-207.77317963245514
-6.637522728811604,5.177677251115881,-0.06956521739130395,-209.33484630245513
-3.079189388811603,-6.728989418884126,-1.069565217391304,-226.16651297245514
0.5224772711883965,-17.763989418884123,-2.069565217391304,-240.25484630245512
3.1174772711883953,-23.772322748884122,-1.069565217391304,-253.58817963245514
5.504143941188399,-31.85232274888412,1.930434782608696,-264.54984630245514
7.247477271188398,-35.487322748884125,0.930434782608696,-269.7931796324551
8.830810611188394,-40.09065607888412,-0.06956521739130395,-273.06651297245514
7.572477271188394,-36.683989418884124,-0.06956521739130395,-274.40984630245515
4.434143941188399,-31.950656078884123,-4.069565217391304,-274.51817963245514
2.8174772711883946,-33.02065607888412,-5.069565217391304,-274.1181796324551
2.064143941188398,-34.59065607888412,-3.069565217391304,-274.3248463024551
0.954143941188395,-32.47398941888412,-8.069565217391304,-269.18651297245515
-1.0191893888116041,-26.708989418884123,-7.069565217391304,-263.01651297245513
-2.3791893888116036,-24.232322748884123,-8.069565217391304,-261.82151297245514
-3.300856058811604,-22.918989418884124,-7.069565217391304,-261.70317963245515
-4.080856058811605,-21.90565607888412,-6.069565217391304,-262.31317963245516
-6.144189388811604,-14.595656078884126,-6.069565217391304,-256.86151297245516
-6.894189388811604,-11.792322748884118,-6.069565217391304,-250.92151297245513
-6.860856058811603,-10.332322748884124,-5.069565217391304,-245.83817963245514
-6.637522728811604,-5.142322748884126,-5.069565217391304,-230.83484630245513
-6.929189388811604,-1.9439894188841293,-6.069565217391304,-216.19651297245514
-8.085856058811604,0.2626772511158748,-6.069565217391304,-214.94984630245511
-7.642522728811603,0.10934392111587954,-5.069565217391304,-203.27651297245512
-7.340856058811603,0.7160105811158815,-5.069565217391304,-195.92651297245513
-7.120856058811604,-1.747322748884116,-2.069565217391304,-208.68817963245513
-2.5075227288116047,-14.893989418884125,-1.069565217391304,-233.19317963245513
-0.109189388811604,-22.033989418884126,1.930434782608696,-251.97484630245515
6.445810611188396,-40.38232274888412,3.930434782608696,-269.5865129724551
8.620810611188393,-46.00732274888412,2.930434782608696,-276.08984630245516
8.280810611188397,-47.50065607888412,3.930434782608696,-277.1931796354551
8.760810611188393,-46.603989418884126,2.930434782608696,-278.49317963545514
6.2691439411884,-40.228989418884126,2.930434782608696,-277.54817963545514
4.7091439411883975,-32.637322748884124,9.930434782608696,-274.4448463024551
